"6869442897";"173946095";"43227,35764";"43227,36041";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"6869442897";"173946095";"43227,35764";"43227,36041";"C3.1_Los recursos de aprendizaje seleccionados para el curso (Videos) han sido pertinentes para mi aprendizaje.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"C3.2_Los recursos de aprendizaje seleccionados para el curso (Recursos Interactivos) han sido pertinentes para mi aprendizaje.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"C4.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido clara.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"C4.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido clara.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"C5.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido suficiente.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"C5.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido suficiente.";"4"
"6869442897";"173946095";"43227,35764";"43227,36041";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"A1_Las actividades desarrolladas en los diferentes espacios del curso (actividades de preparaci�n de clase, clase presencial, laboratorio, clase complementaria) se han articulado, integrado y complementado entre s�.";"4"
"6869442897";"173946095";"43227,35764";"43227,36041";"Preparaci�n de clase";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"Retos";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"Clase presencial";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"Laboratorios";"4"
"6869442897";"173946095";"43227,35764";"43227,36041";"Clase complementaria";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"Ex�menes y quizzes";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"6869442897";"173946095";"43227,35764";"43227,36041";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"5"
"6869442897";"173946095";"43227,35764";"43227,36041";;
"6869054369";"173946095";"43226,98247";"43226,98478";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O10_En promedio, �cu�ntas horas por semana ha tenido que dedicar a las actividades fuera de clase?";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"O11_�C�mo considera la carga acad�mica del curso?";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"C3.1_Los recursos de aprendizaje seleccionados para el curso (Videos) han sido pertinentes para mi aprendizaje.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"C3.2_Los recursos de aprendizaje seleccionados para el curso (Recursos Interactivos) han sido pertinentes para mi aprendizaje.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"C4.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido clara.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"C4.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido clara.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"C5.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido suficiente.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"C5.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido suficiente.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"A1_Las actividades desarrolladas en los diferentes espacios del curso (actividades de preparaci�n de clase, clase presencial, laboratorio, clase complementaria) se han articulado, integrado y complementado entre s�.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"Preparaci�n de clase";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"Retos";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"Clase presencial";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"Laboratorios";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"Clase complementaria";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"Ex�menes y quizzes";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"E2_Los criterios de evaluaci�n han sido claros.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"4"
"6869054369";"173946095";"43226,98247";"43226,98478";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"5"
"6869054369";"173946095";"43226,98247";"43226,98478";;
"6864691451";"173946095";"43222,67567";"43222,68072";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"3"
"6864691451";"173946095";"43222,67567";"43222,68072";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"3"
"6864691451";"173946095";"43222,67567";"43222,68072";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"3"
"6864691451";"173946095";"43222,67567";"43222,68072";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"3"
"6864691451";"173946095";"43222,67567";"43222,68072";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"O10_En promedio, �cu�ntas horas por semana ha tenido que dedicar a las actividades fuera de clase?";"2"
"6864691451";"173946095";"43222,67567";"43222,68072";"O11_�C�mo considera la carga acad�mica del curso?";"3"
"6864691451";"173946095";"43222,67567";"43222,68072";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C3.1_Los recursos de aprendizaje seleccionados para el curso (Videos) han sido pertinentes para mi aprendizaje.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C3.2_Los recursos de aprendizaje seleccionados para el curso (Recursos Interactivos) han sido pertinentes para mi aprendizaje.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C4.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido clara.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C4.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido clara.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C5.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido suficiente.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C5.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido suficiente.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"A1_Las actividades desarrolladas en los diferentes espacios del curso (actividades de preparaci�n de clase, clase presencial, laboratorio, clase complementaria) se han articulado, integrado y complementado entre s�.";"5"
"6864691451";"173946095";"43222,67567";"43222,68072";"Preparaci�n de clase";"0"
"6864691451";"173946095";"43222,67567";"43222,68072";"Retos";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"Clase presencial";"5"
"6864691451";"173946095";"43222,67567";"43222,68072";"Laboratorios";"2"
"6864691451";"173946095";"43222,67567";"43222,68072";"Clase complementaria";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"Ex�menes y quizzes";"3"
"6864691451";"173946095";"43222,67567";"43222,68072";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E2_Los criterios de evaluaci�n han sido claros.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";"4"
"6864691451";"173946095";"43222,67567";"43222,68072";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";"1"
"6864691451";"173946095";"43222,67567";"43222,68072";;
"6864103942";"173946095";"43222,43378";"43222,43449";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"4"
"6864103942";"173946095";"43222,43378";"43222,43449";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"4"
"6864103942";"173946095";"43222,43378";"43222,43449";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"4"
"6864103942";"173946095";"43222,43378";"43222,43449";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O10_En promedio, �cu�ntas horas por semana ha tenido que dedicar a las actividades fuera de clase?";""
"6864103942";"173946095";"43222,43378";"43222,43449";"O11_�C�mo considera la carga acad�mica del curso?";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C3.1_Los recursos de aprendizaje seleccionados para el curso (Videos) han sido pertinentes para mi aprendizaje.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C3.2_Los recursos de aprendizaje seleccionados para el curso (Recursos Interactivos) han sido pertinentes para mi aprendizaje.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C4.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido clara.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C4.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido clara.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C5.1_La informaci�n contenida en los recursos de aprendizaje (Videos) ha sido suficiente.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C5.2_La informaci�n contenida en los recursos de aprendizaje (Recursos Interactivos) ha sido suficiente.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"C6_El uso de recursos de aprendizaje en diferentes formatos ha contribuido a mi proceso de aprendizaje en este curso.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"A1_Las actividades desarrolladas en los diferentes espacios del curso (actividades de preparaci�n de clase, clase presencial, laboratorio, clase complementaria) se han articulado, integrado y complementado entre s�.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"Preparaci�n de clase";""
"6864103942";"173946095";"43222,43378";"43222,43449";"Retos";""
"6864103942";"173946095";"43222,43378";"43222,43449";"Clase presencial";""
"6864103942";"173946095";"43222,43378";"43222,43449";"Laboratorios";""
"6864103942";"173946095";"43222,43378";"43222,43449";"Clase complementaria";""
"6864103942";"173946095";"43222,43378";"43222,43449";"Ex�menes y quizzes";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I1_La interacci�n con mis compa�eros ha apoyado mi proceso de aprendizaje.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I2_El prop�sito de las�interacciones con mis compa�eros ha sido claro.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I3_La metodolog�a de ense�anza utilizada en este curso me ha facilitado colaborar con mis compa�eros.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I4_Las herramientas tecnol�gicas del curso han facilitado mi interacci�n con otros estudiantes.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I5_En este curso se ha promovido la participaci�n de los estudiantes.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I6_En este curso se ha promovido el trabajo en grupo o en equipo.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I7_En este curso se ha promovido la retroalimentaci�n entre compa�eros.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I8_En este curso se ha promovido el intercambio de experiencias e ideas entre estudiantes.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"I9_En este curso, el aporte de otros estudiantes ha sido necesario para completar las actividades grupales o en equipo.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E1_Me han explicado la forma y los mecanismos que se�utilizan para evaluarme en el curso.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E2_Los criterios de evaluaci�n han sido claros.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E3_La evaluaci�n ha sido coherente con las actividades realizadas en el curso.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E4_La retroalimentaci�n que he recibido ha sido�constructiva.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E5_La retroalimentaci�n que he recibido de las actividades evaluadas ha sido oportuna.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E6_La retroalimentaci�n que he recibido me ha permitido conocer en qu� debo mejorar.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E7_La retroalimentaci�n que he recibido me ha permitido saber c�mo puedo mejorar.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"E8_La interacci�n y comunicaci�n con mi profesor(a) ha sido suficiente para orientar mi proceso de aprendizaje.";""
"6864103942";"173946095";"43222,43378";"43222,43449";"AC1_El profesor ha generado un ambiente de confianza para que los estudiantes participen y hagan�preguntas.";""
"6864103942";"173946095";"43222,43378";"43222,43449";;
"6863343695";"173946095";"43221,97927";"43221,99865";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA) han funcionado de manera adecuada.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA) han sido f�ciles de usar.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"HT3_Los contenidos en la plataforma se han organizado de una manera que facilita su navegaci�n.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O1_Los contenidos han estado disponibles en�la plataforma de manera oportuna.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O2_He tenido claridad sobre los momentos en los que ocurren las actividades durante el curso.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O3_La distribuci�n de las actividades en el tiempo ha sido adecuada.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O4_He tenido claro a qui�n dirigirme en caso de que se me presenten dificultades tecnol�gicas.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O5_He recibido respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O6_He recibido respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"O7_He recibido respuesta oportuna cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"6863343695";"173946095";"43221,97927";"43221,99865";"O8_He recibido respuesta satisfactoria cuando he solicitado apoyo para resolver dificultades tecnol�gicas.";"0"
"6863343695";"173946095";"43221,97927";"43221,99865";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) he podido usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"6863343695";"173946095";"43221,97927";"43221,99865";"O10_En promedio, �cu�ntas horas por semana ha tenido que dedicar a las actividades fuera de clase?";"7"
"6863343695";"173946095";"43221,97927";"43221,99865";"O11_�C�mo considera la carga acad�mica del curso?";"4"
"6863343695";"173946095";"43221,97927";"43221,99865";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas han sido claras.";"5"
"6863343695";"173946095";"43221,97927";"43221,99865";"C2_Las instrucciones para el desarrollo de cada una de las actividades han sido claras.";"5"
