"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"HT1.1_Las herramientas tecnol�gicas usadas en el curso (Sicua, Padlet, Collaborate) funcionaron de manera adecuada.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"HT2.1_Las herramientas tecnol�gicas usadas en el curso (Sicua, Padlet, Collaborate) fueron f�ciles de usar.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"HT1.2_Las herramientas tecnol�gicas usadas las sesiones presenciales (Poll Everywhere y Kahoot) funcionaron de manera adecuada.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"HT2.2_Las herramientas tecnol�gicas usadas en el curso (Poll Everywhere y Kahoot) fueron f�ciles de usar.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semana, etc.).";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"0"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"Response";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"Response";"4"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C3.1_Los recursos de aprendizaje seleccionados para el curso (lecturas y videos) fueron pertinentes para mi aprendizaje.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C4.1_La informaci�n contenida en los recursos de aprendizaje�(lecturas y videos) fue clara.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C5.1_La informaci�n contenida en los recursos de aprendizaje�(lecturas y videos) fue suficiente.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C3.2_La caja de herramientas fue pertinente para mi aprendizaje.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C4.2_La informaci�n contenida en la caja de herramientas fue clara.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C5.2_La informaci�n contenida en la caja de herramientas fue suficiente.";"5"
"10402147907";"221131890";"2018-12-06 13:41:54";"2018-12-06 13:45:28";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
