"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"HT1_Las herramientas tecnol�gicas usadas en el curso (Moodle, Padlet, diario-wiki) funcionaron de manera adecuada.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"HT2_Las herramientas tecnol�gicas usadas en el curso (Moodle, Padlet, diario-wiki)�fueron f�ciles de usar.";"4"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"Response";"10"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"";"3"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"C3_Los recursos de aprendizaje seleccionados para el curso (lecturas, videos, presentaciones) fueron pertinentes para mi aprendizaje.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"C4_La informaci�n contenida en los recursos de aprendizaje (lecturas, videos, presentaciones) fue clara.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"C5_La informaci�n contenida en los recursos de aprendizaje (lecturas, videos, presentaciones) fue suficiente.";"5"
"10027112399";"210897309";"2018-05-19 13:35:12";"2018-05-19 13:41:40";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
